AG;ANU;Antigua;Antigua;;1---5---;AI;9601;;
AG;BBQ;Barbuda;Barbuda;;1-------;AI;9601;;
AG;FAM;Falmouth;Falmouth;;1----6--;RL;1107;;1701N 06147W
AG;PHM;Parham;Parham;;1----6--;RL;1107;;1705N 06145W
AG;SJO;Saint John's;Saint John's;;1-------;AI;1101;;1707N 06151W
