GW;BNT;Binta;Binta;;1-------;RL;901;;1225N 01519W
GW;OXB;Bissau;Bissau;BS;1-345---;AI;401;;1151N 01535W
GW;BOL;Bolama;Bolama;;1-3-----;RL;401;;1135N 01528W
GW;BQE;Bubaque;Bubaque;;1-34----;AI;401;;1117N 01550W
GW;CAC;Cacheu;Cacheu;CA;1-3-----;RL;401;;1216N 01609W
GW;CJA;Canjaja;Canjaja;;1-------;RL;901;;1223N 01521W
GW;FAR;Farim;Farim;;1-------;RL;901;;1229N 01513W
