BQ;BON;Bonaire;Bonaire;;1--45---;AI;1307;;1207N 06816W
BQ;RIN;Dorp Rincón;Dorp Rincon;;1-3-----;RL;1307;;1214N 06820W
BQ;DTK;Dorp Tera Kora;Dorp Tera Kora;;-----6--;RL;1107;;1208N 06816W
BQ;GOT;Goto;Goto;;1-------;RL;1101;;1213N 06823W
BQ;KRA;Kralendijk;Kralendijk;;1-------;AI;1101;;1209N 06816W
BQ;ORA;Oranjestad;Oranjestad;SE;--3-----;RL;1501;;1728N 06259W
BQ;SAB;Saba;Saba;;1--45---;AI;1307;;1738N 06314W
BQ;EUX;Sint Eustatius;Sint Eustatius;;1--45---;AI;1307;;1729N 06258W
BQ;BOT;The Bottom;The Bottom;;--3-----;RL;1101;;1738N 06314W
