TG;ABG;Ablogamé;Ablogame;M;-----6--;RL;1201;;0608N 00115E
TG;ANE;Aného;Aneho;;1-------;RL;212;;0614N 00136E
TG;DPG;Dapaong;Dapaong;;--3-5---;RL;601;;1051N 00012E
TG;KAN;Kanté;Kante;;--3-----;RL;507;;0957N 00102E
TG;KON;Konpiéna;Konpiena;;--3-----;RL;607;;1058N 00039E
TG;KPE;Kpeme;Kpeme;;1-------;QQ;8103;;
TG;LFW;Lome;Lome;;1--45---;AI;9601;;
TG;LRL;Niamtougou - Lama-Kara;Niamtougou - Lama-Kara;;---4----;AI;507;;
