PS;BJA;Beit Jala;Beit Jala;;-----6--;RL;1107;;3142N 03511E
PS;BTH;Bethlehem;Bethlehem;BTH;--3-----;RL;1507;;3143N 03512E
PS;GZA;Gaza;Gaza;;--3-----;AI;1207;;3130N 03428E
PS;RMH;Ramallah (Ram Allah);Ramallah (Ram Allah);;--3-5---;RL;1207;;3154N 03512E
