BI;BBZ;Bubanza;Bubanza;BB;--3-----;RL;501;;0305S 02923E
BI;BJM;Bujumbura;Bujumbura;;---45---;AI;9601;;
BI;BRR;Bururi;Bururi;BR;--3-----;RL;501;;0357S 02937E
BI;CBK;Cibitoke;Cibitoke;BM;1-3-----;RL;1307;;0320S 02922E
BI;GID;Gitega;Gitega;;---4----;AI;9601;;
BI;KRE;Kirundo;Kirundo;;---4----;AI;9912;;
BI;MYG;Muyinga;Muyinga;MY;--3-----;RL;501;;0250S 03020E
BI;NGZ;Ngozi;Ngozi;NG;--3-----;RL;501;;0254S 02949E
