DE;AAC;Aach;Aach;BW;--3-----;RL;201;;4750N 00851E
DE;A2H;Aach;Aach;RP;--3-----;RL;1001;;4947N 00636E
DE;AAH;Aachen;Aachen;NW;1234----;AF;9501;;
DE;AAL;Aalen;Aalen;BW;-23-----;AF;9501;;
DE;AAR;Aarbergen;Aarbergen;HE;--3-----;AF;9501;;
DE;AAF;Aasbüttel;Aasbuttel;;--3-----;RL;1001;;5404N 00926E
DE;ABH;Abbehausen;Abbehausen;NI;1-3-----;AF;307;;5329N 00826E
DE;A3H;Abbendorf;Abbendorf;BB;--3-----;RL;1307;;5254N 01154E
DE;ABF;Abbenfleth;Abbenfleth;NI;1-3-----;AF;307;;5340N 00929E
DE;ABB;Abbenrode;Abbenrode;NI;--3-----;RL;701;;5215N 01044E
DE;A4H;Abbenrode;Abbenrode;ST;--3-----;RL;1001;;5155N 01037E
DE;AB2;Abberode;Abberode;ST;--3-----;RL;1001;;5137N 01117E
DE;ABL;Abbesbüttel;Abbesbuttel;NI;123-----;RL;601;;5221N 01034E
DE;ABR;Abenberg;Abenberg;BY;1-3-----;RQ;901;;
DE;ABD;Abend;Abend;SN;--3-----;RL;1001;;5108N 01316E
DE;ABE;Abensberg;Abensberg;BY;-23-----;AF;9501;;
DE;AB3;Abentheuer;Abentheuer;RP;--3-----;RL;1001;;4939N 00706E
DE;AB4;Absberg;Absberg;BY;--3-----;RL;1001;;4909N 01053E
DE;ABA;Abstatt;Abstatt;BW;--3-----;RL;701;;4904N 00917E
DE;AB5;Abtlöbnitz;Abtlobnitz;ST;--3-----;RL;1001;;5105N 01143E
DE;AB6;Abtsbessingen;Abtsbessingen;TH;--3-----;RL;1001;;5115N 01046E
DE;AB7;Abtsdorf;Abtsdorf;ST;--3-----;RL;1001;;5154N 01243E
DE;AGD;Abtsgmünd;Abtsgmund;BW;-----6--;RL;907;;4854N 01000E
DE;ABT;Abtswind;Abtswind;BY;--3-----;AF;9506;;
DE;AB9;Abtweiler;Abtweiler;RP;--3-----;RL;1001;;4945N 00739E
DE;AC2;Achberg;Achberg;BW;--3-----;RL;1001;;4738N 00943E
DE;AC3;Achen;Achen;BY;--3-----;RL;1001;;4802N 01217E
DE;ACB;Achenbach;Achenbach;NW;--3-----;RL;601;;5052N 00758E
DE;ACU;Achenmühle;Achenmuhle;BY;--3-----;RL;1301;;4747N 01213E
DE;ACH;Achern;Achern;BW;-23-----;AF;9501;;
DE;ACW;Achim;Achim;NI;--3-----;RL;1001;;5204N 01036E
DE;ACM;Achim;Achim;NI;-23-----;AF;212;;5302N 00901E
DE;AMR;Achmer;Achmer;NI;123-----;RL;601;;5224N 00756E
DE;ACL;Achslach;Achslach;BY;--3-----;RL;1001;;4858N 01256E
DE;ACT;Achstetten;Achstetten;BW;-23-----;RL;407;;4816N 00954E
DE;ACE;Acht;Acht;RP;-----6--;RQ;907;;5022N 00704E
DE;ACA;Achtelsbach;Achtelsbach;RP;--3-----;RL;1001;;4938N 00705E
DE;AWR;Achterwehr;Achterwehr;SH;1-3-----;AF;212;;5419N 00958E
DE;ACX;Achtrup;Achtrup;SH;--3-----;RL;1001;;5447N 00902E
DE;ACK;Ackendorf;Ackendorf;ST;--3-----;RL;1001;;5213N 01126E
DE;ADA;Adamshoffnung;Adamshoffnung;MV;--3-----;RL;1001;;5327N 01222E
DE;AD2;Addebüll;Addebull;SH;--3-----;RL;1001;;5440N 00854E
DE;AHS;Addrup;Addrup;NI;-----6--;RL;901;;5244N 00801E
DE;ADB;Adelberg-Dorf;Adelberg-Dorf;BW;--3-----;RL;701;;4846N 00936E
DE;ADE;Adelebsen;Adelebsen;NI;-23-----;RL;701;;5135N 00945E
DE;AD4;Adelhausen;Adelhausen;TH;--3-----;RL;1001;;5022N 01045E
DE;AHF;Adelheidsdorf;Adelheidsdorf;NI;--3-----;RL;307;;5233N 01003E
DE;ZN9;Adelholzen;Adelholzen;BY;-----6--;RL;1007;;4749N 01237E
DE;AD5;Adelmannsfelden;Adelmannsfelden;BW;--3-----;RL;1001;;4857N 01001E
DE;ADL;Adelschlag;Adelschlag;BY;-----6--;RL;901;;4883N 11221E
DE;ADN;Adelsdorf;Adelsdorf;BY;--3-----;RL;201;;4942N 01053E
DE;ADH;Adelsheim;Adelsheim;BW;-----6--;RQ;901;;4921N 00923E
DE;AD6;Adelshofen;Adelshofen;BY;--3-----;RL;1001;;4811N 01107E
DE;AD7;Adelshofen;Adelshofen;BY;--3-----;RL;1001;;4926N 01010E
DE;AEE;Adelsried;Adelsried;BY;-----6--;RL;901;;4825N 01043E
DE;AD8;Adelzhausen;Adelzhausen;BY;--3-----;RL;1001;;4821N 01108E
DE;ADU;Adenau;Adenau;RP;--3-----;RL;1001;;5023N 00656E
DE;ADC;Adenbach;Adenbach;RP;--3-----;RL;1001;;4940N 00739E
DE;ADG;Adenbüttel;Adenbuttel;NI;--3-----;RL;1001;;5223N 01027E
DE;ANF;Adendorf;Adendorf;NI;--3-----;RQ;901;;5317N 01027E
DE;ADI;Adenstedt;Adenstedt;NI;--3-----;RL;1001;;5200N 00956E
DE;ADJ;Aderstedt;Aderstedt;ST;--3-----;RL;1001;;5146N 01141E
DE;ADQ;Aderstedt;Aderstedt;ST;--3-----;RL;1001;;5202N 01100E
DE;A23;Adlitz;Adlitz;BY;--3-----;RL;1001;;4949N 01126E
DE;ADV;Adlkofen;Adlkofen;BY;--3-----;RL;1001;;4833N 01216E
DE;ADW;Admannshagen-Bargeshagen;Admannshagen-Bargeshagen;MV;--3-----;RL;1001;;5407N 01159E
DE;AOD;Adorf;Adorf;SN;-----6--;RL;901;;5019N 01216E
DE;AZH;Adrazhofen;Adrazhofen;BW;--3-----;RL;1301;;4749N 01004E
DE;AEF;Aebtissinwisch;Aebtissinwisch;SH;--3-----;RL;1001;;5358N 00917E
DE;AER;Aerzen;Aerzen;NI;--3-----;AF;9501;;
DE;AFB;Affalterbach;Affalterbach;BW;--3-----;RQ;901;;4855N 00919E
DE;AFF;Affalterbach;Affalterbach;BY;--3-----;RL;201;;4937N 01112E
DE;AQG;Affing;Affing;BY;-----6--;RL;901;;4828N 01059E
DE;AFH;Affinghausen;Affinghausen;NI;--3-----;RL;1001;;5247N 00853E
DE;AFR;Affler;Affler;RP;--3-----;RL;1001;;5001N 00609E
DE;AFO;Aftholderbach;Aftholderbach;RP;--3-----;RL;1001;;5013N 00751E
DE;AGA;Agathenburg;Agathenburg;NI;--3-----;RL;1001;;5334N 00932E
DE;AGO;Agethorst;Agethorst;SH;--3-----;RL;1001;;5401N 00926E
DE;AGX;Aglasterhausen;Aglasterhausen;BW;--3-----;RL;1207;;4921N 00859E
DE;AH2;Aham;Aham;BY;--3-----;RL;1001;;4832N 01228E
DE;AHA;Ahaus;Ahaus;NW;-23-----;AF;9501;;
DE;AH3;Ahausen;Ahausen;NI;--3-----;RL;1001;;5304N 00919E
DE;AHC;Ahlbeck;Ahlbeck;MV;--3-----;RL;1001;;5340N 01412E
DE;ADZ;Ahlden;Ahlden;NI;-----6--;RL;901;;5246N 00933E
DE;AQH;Ahlefeld-Bistensee;Ahlefeld-Bistensee;SH;-----6--;RL;901;;5424N 00940E
DE;AHL;Ahlen;Ahlen;NW;-23-----;AF;212;;5145N 00755E
DE;AH6;Ahlerstedt;Ahlerstedt;NI;--3-----;RL;1001;;5324N 00927E
DE;AHO;Ahlhorn;Ahlhorn;NI;1-3-----;RQ;901;;
DE;AH7;Ahlsdorf;Ahlsdorf;BB;--3-----;RL;1307;;5150N 01313E
DE;AH8;Ahlsdorf;Ahlsdorf;ST;--3-----;RL;1001;;5133N 01128E
DE;AH4;Ahlstädt;Ahlstadt;TH;--3-----;RL;1001;;5032N 01041E
DE;AH5;Ahlum;Ahlum;ST;--3-----;RL;1001;;5241N 01100E
DE;AHG;Ahnatal;Ahnatal;HE;--3-----;RL;1001;;5121N 00923E
DE;AHI;Ahneby;Ahneby;SH;--3-----;RL;1001;;5443N 00944E
DE;AHJ;Ahnsbeck;Ahnsbeck;NI;--3-----;RL;1001;;5237N 01018E
DE;AHK;Ahnsen;Ahnsen;NI;--3-----;RL;1001;;5216N 00906E
DE;AHQ;Aholfing;Aholfing;BY;--3-----;RL;1001;;4857N 01228E
DE;AHV;Aholming;Aholming;BY;--3-----;RL;1001;;4844N 01255E
DE;AHW;Ahorn;Ahorn;BW;--3-----;RL;1001;;4930N 00931E
DE;AHN;Ahorn;Ahorn;BY;--3-----;RL;201;;5013N 01056E
DE;AHX;Ahrbrück;Ahrbruck;RP;--3-----;RL;1001;;5028N 00659E
DE;ASK;Ahrensboek;Ahrensboek;SH;-----6--;RQ;907;;5401N 01035E
DE;TWG;Ahrensbök;Ahrensbok;SH;-----6--;RL;1201;;5401N 01035E
DE;AHR;Ahrensburg;Ahrensburg;SH;-23-----;AF;9501;;
DE;A38;Ahrensdorf;Ahrensdorf;BB;--3-----;RL;1307;;5210N 01405E
DE;AHY;Ahrensdorf;Ahrensdorf;BB;--3-----;RL;1307;;5219N 01312E
DE;AFE;Ahrensfelde;Ahrensfelde;BB;-23--6--;RL;1307;;5235N 01335E
DE;A39;Ahrenshagen;Ahrenshagen;MV;--3-----;RL;1001;;5415N 01236E
DE;ASH;Ahrenshöft;Ahrenshoft;SH;--3-----;AF;9506;;
DE;A43;Ahrenviöl;Ahrenviol;SH;--3-----;RL;1001;;5432N 00912E
DE;A44;Ahrenviölfeld;Ahrenviolfeld;SH;--3-----;RL;1001;;5432N 00917E
DE;AH9;Ahrweiler;Ahrweiler;RP;--3-----;RL;1307;;5033N 00705E
DE;AIH;Aich;Aich;BW;--3-----;RL;307;;4837N 00914E
DE;AVW;Aicha vorm Wald;Aicha vorm Wald;BY;--3-----;RL;607;;4841N 01318E
DE;AIC;Aichach;Aichach;BY;-23-----;AF;9501;;
DE;AIA;Aichat;Aichat;BY;--3-----;RL;1001;;4802N 01202E
DE;ABG;Aichelberg;Aichelberg;BW;--3-----;RL;701;;4847N 00923E
DE;ACN;Aichen;Aichen;BY;--3-----;RL;1301;;4814N 01033E
DE;AHD;Aichhalden;Aichhalden;BW;--3-----;RL;201;;4837N 00831E
DE;AIB;Aichstetten;Aichstetten;BW;--3-----;RL;1001;;4754N 01005E
DE;AIL;Aichtal;Aichtal;BW;--3-----;AF;1101;;4837N 00915E
DE;AWD;Aichwald;Aichwald;BW;--3-----;RL;201;;
DE;AID;Aidenbach;Aidenbach;BY;--3-----;RL;1001;;4834N 01306E
DE;AIE;Aidhausen;Aidhausen;BY;--3-----;RL;1001;;5009N 01026E
DE;AII;Aidlingen;Aidlingen;BW;--3-----;RL;1001;;4840N 00855E
DE;AIJ;Aiglsbach;Aiglsbach;BY;--3-----;RL;1001;;4842N 01143E
DE;AIK;Ailertchen;Ailertchen;RP;--3-----;RL;1001;;5036N 00756E
DE;AIO;Aindling;Aindling;BY;--3-----;RL;1001;;4831N 01057E
DE;ARG;Ainring;Ainring;BY;--3-----;RL;201;;4749N 01256E
DE;ALI;Aislingen;Aislingen;BY;--3-----;RL;607;;4830N 01027E
DE;AIQ;Aiterhofen;Aiterhofen;BY;--3-----;RL;1001;;4851N 01237E
DE;AIU;Aitern;Aitern;BW;--3-----;RL;1001;;4748N 00754E
DE;AIT;Aitrach;Aitrach;BW;123-----;RL;601;;4757N 01005E
DE;AAG;Aitrang;Aitrang;BY;--3-----;RQ;901;;4749N 01032E
DE;AIZ;Aitzendorf;Aitzendorf;SN;--3-----;RL;1001;;5104N 01253E
DE;AKE;Aken;Aken;ST;--3-----;RQ;901;;
DE;ALQ;Alach;Alach;TH;--3-----;RL;1001;;5059N 01056E
DE;ALY;Albaching;Albaching;BY;--3-----;RL;1001;;4807N 01207E
DE;ABK;Albbruck;Albbruck;BW;-23-----;AF;9506;;
DE;4AO;Albernhof (Waldmünchen);Albernhof (Waldmunchen);BY;--3-----;RL;1001;;4947N 01216E
DE;ASD;Albersdorf;Albersdorf;SH;--3-----;RL;212;;5409N 00917E
DE;ALV;Albersdorf;Albersdorf;TH;--3-----;RL;1001;;5054N 01146E
DE;ALE;Albershausen;Albershausen;BW;--3-----;RL;407;;4841N 00934E
DE;AL2;Albersroda;Albersroda;ST;--3-----;RL;1001;;5117N 01143E
DE;AL3;Alberstedt;Alberstedt;ST;--3-----;RL;1001;;5127N 01138E
DE;ILE;Albersweiler;Albersweiler;RP;1----6--;RQ;907;;4913N 00801E
DE;AL5;Alberthofen;Alberthofen;RP;--3-----;RL;1001;;5038N 00737E
DE;AL7;Albertinenhof;Albertinenhof;BB;--3-----;RL;1307;;5251N 01250E
DE;AL6;Albertinenhof;Albertinenhof;MV;--3-----;RL;1001;;5326N 01100E
DE;76P;Albertshausen;Albertshausen;BY;--3-----;RL;1201;;4942N 00955E
DE;TSH;Albertshofen;Albertshofen;BY;123-----;RQ;901;;
DE;AAJ;Albessen;Albessen;RP;--3-----;RL;1001;;4931N 00720E
DE;AIG;Albig;Albig;RP;-23-----;RL;701;;4946N 00807E
DE;AAK;Albisheim;Albisheim;RP;--3-----;RL;1001;;4939N 00806E
DE;AAM;Albrechts;Albrechts;TH;--3-----;RL;1001;;5037N 01038E
DE;AAO;Albsfelde;Albsfelde;SH;--3-----;RL;1001;;5341N 01042E
DE;ALB;Albstadt;Albstadt;BW;-23-----;AF;9501;;
DE;ANW;Aldenhoven;Aldenhoven;NW;-----6--;RL;901;;5054N 00617E
DE;ALX;Aldersbach;Aldersbach;BY;--3-----;RL;1001;;4836N 01305E
DE;ALN;Aldingen;Aldingen;BW;--3-----;RL;207;;4806N 00841E
DE;AAQ;Alerheim;Alerheim;BY;--3-----;RL;1001;;4851N 01037E
DE;AAU;Alesheim;Alesheim;BY;--3-----;RL;1001;;4903N 01052E
DE;AAV;Aletshausen;Aletshausen;BY;--3-----;RL;1001;;4812N 01023E
DE;AQF;Alf;Alf;RP;123-----;RL;601;;5003N 00707E
DE;ARF;Alfdorf;Alfdorf;BW;--3-----;RL;607;;4851N 00943E
DE;ALF;Alfeld/Leine;Alfeld/Leine;NI;123-----;AF;9501;;
DE;AAX;Alfeld/Mittelfranken;Alfeld/Mittelfranken;BY;--3-----;RL;1001;;4926N 01133E
DE;AAY;Alfhausen;Alfhausen;NI;--3-----;RL;1001;;5230N 00757E
DE;AAZ;Alflen;Alflen;RP;--3-----;RL;1001;;5011N 00702E
DE;AA2;Alfstedt;Alfstedt;NI;--3-----;RL;1001;;5333N 00904E
DE;AFT;Alfter;Alfter;NW;--3-----;RL;9805;;
DE;AA3;Algenstedt;Algenstedt;ST;--3-----;RL;1001;;5236N 01127E
DE;AGM;Algermissen;Algermissen;NI;-----6--;RL;901;;5215N 00958E
DE;A5H;Algertshausen;Algertshausen;BY;--3--6--;RL;1201;;4828N 01107E
DE;AA4;Algishofen;Algishofen;BW;--3-----;RL;1001;;4855N 00954E
DE;AIM;Alheim;Alheim;HE;-----6--;RL;901;;5103N 00940E
DE;AGS;Aligse;Aligse;NI;--3-----;RL;1101;;5224N 00959E
DE;AA5;Alikendorf;Alikendorf;ST;--3-----;RL;1001;;5159N 01117E
DE;AA6;Alken;Alken;RP;--3-----;RL;1001;;5015N 00727E
DE;AA7;Alkersleben;Alkersleben;TH;--3-----;RL;1001;;5051N 01102E
DE;AA8;Alkersum;Alkersum;SH;--3-----;RL;1001;;5443N 00831E
DE;AL9;Allach;Allach;BY;-----6--;RL;1201;;4812N 01127E
DE;AA9;Allenbach;Allenbach;RP;--3-----;RL;1001;;4945N 00710E
DE;ADO;Allendorf;Allendorf;HE;--3-----;RL;507;;5102N 00840E
DE;A5A;Allendorf(Lumda);Allendorf(Lumda);HE;--3-----;RL;1001;;5041N 00850E
DE;A3A;Allendorf/Rhein-Lahn-Kreis;Allendorf/Rhein-Lahn-Kreis;RP;--3-----;RL;1001;;5016N 00800E
DE;A2A;Allendorf/Rudolstadt;Allendorf/Rudolstadt;TH;--3-----;RL;1001;;5039N 01110E
DE;A6A;Allenfeld;Allenfeld;RP;--3-----;RL;1001;;4952N 00740E
DE;A7A;Allensbach;Allensbach;BW;--3-----;RL;1001;;4743N 00904E
DE;A8A;Alleringersleben;Alleringersleben;ST;--3-----;RL;1001;;5213N 01108E
DE;ARB;Allersberg;Allersberg;BY;--3-----;RL;4;;
DE;A9A;Allersdorf;Allersdorf;TH;--3-----;RL;1001;;5037N 01104E
DE;ALL;Allershausen;Allershausen;BY;--3-----;AF;9506;;
DE;2AA;Alleshausen;Alleshausen;BW;--3-----;RL;1001;;4806N 00937E
DE;3AA;Alling;Alling;BY;--3-----;RL;1001;;4809N 01118E
DE;4AA;Allmannshofen;Allmannshofen;BY;--3-----;RL;1001;;4837N 01048E
DE;5AA;Allmannsweiler;Allmannsweiler;BW;--3-----;RL;1001;;4802N 00936E
DE;AED;Allmendingen;Allmendingen;BW;--3-----;RL;1301;;4820N 00943E
DE;6AA;Allmenhausen;Allmenhausen;TH;--3-----;RL;1001;;5114N 01044E
DE;7AA;Allmersbach im Tal;Allmersbach im Tal;BW;--3-----;RL;1001;;4854N 00928E
DE;8AA;Allmosen;Allmosen;BB;--3-----;RL;1307;;5135N 01406E
DE;9AA;Allrode;Allrode;ST;--3-----;RL;1001;;5141N 01058E
DE;2AB;Allstedt;Allstedt;ST;--3-----;RL;1001;;5124N 01123E
DE;3AB;Almdorf;Almdorf;SH;--3-----;RL;1001;;5435N 00901E
DE;ZRA;Almersbach;Almersbach;RP;-----6--;RL;901;;5041N 00738E
DE;4AB;Almstedt;Almstedt;NI;--3-----;RL;1001;;5203N 00958E
DE;ALP;Alpen;Alpen;NW;-23-----;RL;507;;5135N 00631E
DE;5AB;Alpenrod;Alpenrod;RP;--3-----;RL;1001;;5038N 00752E
DE;6AB;Alperstedt;Alperstedt;TH;--3-----;RL;1001;;5106N 01103E
DE;ASB;Alpirsbach;Alpirsbach;BW;--3-----;RL;207;;4820N 00825E
DE;ALH;Alsbach;Alsbach;RP;--3-----;AF;9506;;
DE;7AB;Alsbach-Hähnlein;Alsbach-Hahnlein;HE;--3-----;RL;1001;;4944N 00835E
DE;ALS;Alsdorf;Alsdorf;NW;-23-----;AF;212;;5053N 00610E
DE;ALO;Alsdorf, Altenkirchen;Alsdorf, Altenkirchen;RP;-23-----;RL;607;;5047N 00753E
DE;ASO;Alsdorf, Bitburg;Alsdorf, Bitburg;RP;-23-----;RL;607;;4953N 00628E
DE;9AB;Alsenz;Alsenz;RP;--3-----;RL;1001;;4943N 00749E
DE;ALD;Alsfeld;Alsfeld;HE;-23-----;AF;9501;;
DE;ASI;Alsheim;Alsheim;RP;-23-----;RL;607;;4946N 00820E
DE;AXB;Alsleben;Alsleben;ST;1-3-----;RL;1201;;5142N 01140E
DE;3AC;Alt Bennebek;Alt Bennebek;SH;--3-----;RL;1001;;5423N 00926E
DE;ABO;Alt Bork;Alt Bork;BB;1-3-----;RL;1307;;5211N 01252E
DE;4AC;Alt Brieselang;Alt Brieselang;BB;--3-----;RL;1307;;5237N 01301E
DE;5AC;Alt Bukow;Alt Bukow;MV;--3-----;RL;1001;;5400N 01136E
DE;6AC;Alt Duvenstedt;Alt Duvenstedt;SH;--3-----;RL;1001;;5422N 00939E
DE;7AC;Alt Golm;Alt Golm;BB;--3-----;RL;1307;;5218N 01407E
DE;8AC;Alt Jabel;Alt Jabel;MV;--3-----;RL;1001;;5315N 01110E
DE;9AC;Alt Karin;Alt Karin;MV;--3-----;RL;1001;;5400N 01146E
DE;2AD;Alt Kätwin;Alt Katwin;MV;--3-----;RL;1001;;5358N 01219E
DE;3AD;Alt Krenzlin;Alt Krenzlin;MV;--3-----;RL;1001;;5319N 01118E
DE;4AD;Alt Krüssow;Alt Krussow;BB;--3-----;RL;1307;;5309N 01216E
DE;5AD;Alt Lutterow;Alt Lutterow;BB;--3-----;RL;1307;;5309N 01244E
DE;6AD;Alt Madlitz;Alt Madlitz;BB;--3-----;RL;1307;;5223N 01417E
DE;7AD;Alt Mahlisch;Alt Mahlisch;BB;--3-----;RL;1307;;5228N 01425E
DE;8AD;Alt Meteln;Alt Meteln;MV;--3-----;RL;1001;;5345N 01121E
DE;9AD;Alt Mölln;Alt Molln;SH;--3-----;RL;1001;;5337N 01039E
DE;2AE;Alt Poorstorf;Alt Poorstorf;MV;--3-----;RL;1001;;5357N 01145E
DE;3AE;Alt Rehse;Alt Rehse;MV;--3-----;RL;1001;;5330N 01310E
DE;4AE;Alt Ruppin;Alt Ruppin;BB;--3-----;RL;1307;;5257N 01251E
DE;5AE;Alt Schönau;Alt Schonau;MV;--3-----;RL;1001;;5335N 01244E
DE;6AE;Alt Schwerin;Alt Schwerin;MV;--3-----;RL;1001;;5331N 01222E
DE;7AE;Alt Stahnsdorf;Alt Stahnsdorf;BB;--3-----;RL;1307;;5217N 01353E
DE;8AE;Alt Sührkow;Alt Suhrkow;MV;--3-----;RL;1001;;5348N 01239E
DE;9AE;Alt Tellin;Alt Tellin;MV;--3-----;RL;1001;;5351N 01315E
DE;2AF;Alt Tucheband;Alt Tucheband;BB;--3-----;RL;1307;;5232N 01431E
DE;3AF;Alt Zachun;Alt Zachun;MV;--3-----;RL;1001;;5329N 01120E
DE;4AF;Alt Zauche-Wusswerk;Alt Zauche-Wusswerk;BB;--3-----;RL;1307;;5155N 01401E
DE;ABC;Altbach;Altbach;BW;--3-----;RL;9811;;
DE;5AF;Altbarnim;Altbarnim;BB;--3-----;RL;1307;;5241N 01416E
DE;6AF;Altbrandsleben;Altbrandsleben;ST;--3-----;RL;1001;;5204N 01115E
DE;7AF;Altdöbern;Altdobern;BB;--3-----;RL;1307;;5139N 01402E
DE;ABU;Altdorf;Altdorf;BW;--3-----;RL;901;;4836N 00916E
DE;AKB;Altdorf;Altdorf;BW;--3-----;RL;901;;4837N 00859E
DE;ATF;Altdorf;Altdorf;BY;-23-----;RL;601;;4922N 01120E
DE;ADF;Altdorf;Altdorf;BY;-23-----;RL;5;;4838N 01206E
DE;ATP;Altdorf;Altdorf;RP;--3-----;RL;901;;4917N 00813E
DE;8AF;Altefähr;Altefahr;MV;--3-----;RL;1001;;5419N 01307E
DE;9AF;Alteglofsheim;Alteglofsheim;BY;--3-----;RL;1001;;4855N 01212E
DE;ALT;Altena;Altena;NW;123-----;AF;9501;;
DE;2AG;Altenahr;Altenahr;RP;--3-----;RL;1001;;5031N 00700E
DE;ALU;Altenau;Altenau;;--3-----;RL;901;;5148N 10264E
DE;3AG;Altenau, Mühlberg;Altenau, Muhlberg;BB;--3-----;RL;1307;;5125N 01316E
DE;AAP;Altenbach;Altenbach;SN;--3-----;RL;1001;;5121N 01241E
DE;6AG;Altenbach, Schriesheim;Altenbach, Schriesheim;BW;--3-----;RL;1001;;4929N 00844E
DE;5AG;Altenbamberg;Altenbamberg;RP;--3-----;RL;1001;;4947N 00750E
DE;ABN;Altenbeken;Altenbeken;NW;-----6--;RL;901;;5146N 00857E
DE;ATR;Altenberg;Altenberg;SN;--3-----;RQ;901;;5045N 01345E
DE;7AG;Altenberga;Altenberga;TH;--3-----;RL;1001;;5050N 01132E
DE;ATB;Altenberge;Altenberge;NW;--3-----;RL;101;;
DE;8AG;Altenbeuthen;Altenbeuthen;TH;--3-----;RL;1001;;5036N 01136E
DE;9AG;Altenbrak;Altenbrak;ST;--3-----;RL;1001;;5144N 01056E
DE;ANR;Altenbruch Reede;Altenbruch Reede;NI;1-------;RL;1201;;5351N 00848E
DE;2AH;Altenbuch;Altenbuch;BY;--3-----;RL;1001;;4950N 00924E
DE;ALC;Altenburg;Altenburg;TH;-23-----;RL;601;;5100N 01226E
DE;3AH;Altendambach;Altendambach;TH;--3-----;RL;1001;;5034N 01043E
DE;4AH;Altendiez;Altendiez;RP;--3-----;RL;1001;;5022N 00759E
DE;DLF;Altendorf;Altendorf;BY;-23-----;RL;407;;4947N 01100E
DE;AQD;Altenfeld;Altenfeld;TH;-----6--;RL;901;;5038N 01038E
DE;5AH;Altengesees;Altengesees;TH;--3-----;RL;1001;;5033N 01132E
DE;6AH;Altenglan;Altenglan;;--3-----;RL;1001;;4933N 00728E
DE;SH4;Altengörs;Altengors;SH;1----6--;RL;1201;;5354N 01012E
DE;7AH;Altengottern;Altengottern;TH;--3-----;RL;1001;;5110N 01034E
DE;8AH;Altenhagen, Altentreptow;Altenhagen, Altentreptow;MV;--3-----;RL;1001;;5346N 01307E
DE;9AH;Altenhagen, Kröpelin;Altenhagen, Kropelin;MV;--3-----;RL;1001;;5402N 01148E
DE;ANH;Altenhain;Altenhain;HE;-23-----;RL;201;;5033N 00906E
DE;ATH;Altenhain;Altenhain;SN;--3-----;RL;601;;5117N 01241E
DE;2AI;Altenhausen;Altenhausen;ST;--3-----;RL;1001;;5215N 01115E
DE;77R;Altenheim;Altenheim;BW;--3-----;RL;1201;;4828N 00748E
DE;6AI;Altenhof bei Kaiserslautern;Altenhof bei Kaiserslautern;RP;--3-----;RL;1001;;4928N 00755E
DE;4AI;Altenhof bei Röbel;Altenhof bei Robel;MV;--3-----;RL;1001;;5321N 01221E
DE;5AI;Altenhof, Eckernförde;Altenhof, Eckernforde;SH;--3-----;RL;1001;;5426N 00952E
DE;3AI;Altenhof, Schorfheide;Altenhof, Schorfheide;BB;--3-----;RL;1307;;5255N 01343E
DE;AOZ;Altenholz;Altenholz;SH;--3-----;RL;901;;5424N 01070E
DE;AYR;Altenkirchen;Altenkirchen;RP;-----6--;RQ;907;;4927N 00719E
DE;AYU;Altenkirchen (Rügen);Altenkirchen (Rugen);MV;-----6--;RL;907;;5438N 01320E
DE;ALK;Altenkirchen/Westerwald;Altenkirchen/Westerwald;RP;-23-----;AF;9501;;
DE;ATE;Altenkrempe;Altenkrempe;SH;-----6--;RL;901;;5408N 01050E
DE;AKT;Altenkunstadt;Altenkunstadt;BY;--3-----;RL;401;;5008N 01115E
DE;ATL;Altenlingen;Altenlingen;NI;1-3-----;RL;601;;5233N 00718E
DE;AMK;Altenmarkt an der Alz;Altenmarkt an der Alz;BY;--3-----;RQ;9704;;
DE;7AI;Altenmedingen;Altenmedingen;NI;--3-----;RL;1001;;5308N 01036E
DE;8AI;Altenmoor;Altenmoor;SH;--3-----;RL;1001;;5346N 00934E
DE;AMX;Altenmünster;Altenmunster;;--3-----;RL;1401;;4827N 01035E
DE;AYH;Altenoythe;Altenoythe;NI;--3-----;RL;601;;5303N 00753E
DE;9AI;Altenpleen;Altenpleen;MV;--3-----;RL;1001;;5421N 01256E
DE;2AJ;Altenriet;Altenriet;BW;--3-----;RL;1001;;4835N 00913E
DE;3AJ;Altenroda;Altenroda;ST;--3-----;RL;1001;;5115N 01134E
DE;4AJ;Altensalzwedel;Altensalzwedel;ST;--3-----;RL;1001;;5246N 01111E
DE;ATT;Altenstadt;Altenstadt;;--3-----;RL;901;;5017N 00857E
DE;AWT;Altenstadt;Altenstadt;BY;-----6--;RL;1001;;4749N 01052E
DE;ATI;Altenstadt;Altenstadt;BY;--3-----;RQ;907;;4810N 01007E
DE;AQT;Altenstadt;Altenstadt;HE;-----6--;RL;901;;5116N 00912E
DE;AAW;Altenstadt an der Waldnaab;Altenstadt an der Waldnaab;BY;--3-----;RQ;907;;4943N 01210E
DE;ASG;Altensteig;Altensteig;BW;--3-----;RL;6;;
DE;5AJ;Altenthann;Altenthann;BY;--3-----;RL;1001;;4906N 01218E
DE;AQW;Altentreptow;Altentreptow;MV;-----6--;RL;901;;5341N 01315E
DE;6AJ;Altenweddingen;Altenweddingen;ST;--3-----;RL;1001;;5200N 01132E
DE;HHV;Altenwerder;Altenwerder;HH;1-3-----;RL;1101;;5331N 00955E
DE;7AJ;Altenzaun;Altenzaun;ST;--3-----;RL;1001;;5245N 01202E
DE;8AJ;Alterkülz;Alterkulz;RP;--3-----;RL;1001;;5002N 00728E
