YT;BAN;Bandelé;Bandele;;--3-----;RL;10;;1254S 04510E
YT;BAD;Bandrele;Bandrele;;-----6--;RQ;1001;;1254S 04511E
YT;CGU;Chirongui;Chirongui;;-----6--;RQ;1001;;1255S 04508E
YT;DZA;Dzaoudzi;Dzaoudzi;;1--4----;AI;1;;
YT;KNG;Koungou;Koungou;;1-3-----;RQ;1001;;1244S 04215E
YT;LON;Longoni;Longoni;;1-3-----;RL;212;;1245S 04510E
YT;MAM;Mamoudzou;Mamoudzou;;1-------;AI;9912;;
YT;MTS;Mtsamboro;Mtsamboro;;--3-----;RL;1507;;1241S 04504E
YT;SAD;Sada;Sada;;--3-----;RL;10;;1251S 04506E
