WF;FUT;Futuna Island Apt;Futuna Island Apt;;---4----;AI;401;;1419S 17807W
WF;MAU;Matâ'utu;Mata'utu;;1-3-5---;AI;401;;1317S 17608W
WF;SIG;Sigavé;Sigave;;1-3-----;RL;407;;1415S 17809W
WF;WLS;Wallis Island Apt;Wallis Island Apt;;---4----;AI;401;;1314S 17612W
