SX;CAB;Cay Bay;Cay Bay;;--3-----;RL;1501;;1801N 06304W
SX;GES;Gallis Bay;Gallis Bay;;1-3-----;RL;1101;;1801N 06304W
SX;MAR;Marigot;Marigot;;1-------;RL;1107;;1804N 06304W
SX;PHI;Philipsburg;Philipsburg;;1-3-----;RL;1101;;1801N 06302W
SX;SXM;Sint-Maarten Apt;Sint-Maarten Apt;;1--45---;AI;1307;;1803N 06307W
