BN;BWN;Bandar Seri Begawan;Bandar Seri Begawan;BM;1-345---;AI;1601;;0453N 11456E
BN;KUB;Kuala Belait;Kuala Belait;;1--4----;AI;9401;;
BN;LUM;Lumut;Lumut;;1-------;QQ;8103;;
BN;MUA;Muara;Muara;;1-------;QQ;8103;;
BN;SER;Seria;Seria;;1-------;QQ;8103;;
BN;TAS;Tanjong Salirong;Tanjong Salirong;;1-------;RQ;9506;;
